Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,50.06999969482422,50.189998626708984,49.40999984741211,49.43000030517578,47.02407455444336,4942300
2018-01-03,49.5,49.59000015258789,48.86000061035156,49.11000061035156,46.71965408325195,1650000
2018-01-04,49.2599983215332,50.02000045776367,49.22999954223633,49.939998626708984,47.509246826171875,1495700
2018-01-05,50.08000183105469,50.29999923706055,49.79999923706055,50.06999969482422,47.63292694091797,1478400
2018-01-08,50.04999923706055,50.7599983215332,50.04999923706055,50.439998626708984,47.98490524291992,1351800
2018-01-09,50.459999084472656,50.630001068115234,50.349998474121094,50.38999938964844,47.937347412109375,1414100
2018-01-10,50.09000015258789,50.189998626708984,49.04999923706055,49.790000915527344,47.366554260253906,1453800
2018-01-11,49.720001220703125,49.900001525878906,49.25,49.369998931884766,46.96699142456055,1666400
2018-01-12,49.4900016784668,49.540000915527344,48.970001220703125,49.02000045776367,46.634029388427734,1395500
2018-01-16,49.45000076293945,49.91999816894531,49.209999084472656,49.25,46.852848052978516,2435900
2018-01-17,49.54999923706055,50.11000061035156,49.47999954223633,49.849998474121094,47.42362976074219,2057700
2018-01-18,49.81999969482422,50.040000915527344,49.38999938964844,49.470001220703125,47.062129974365234,1444100
2018-01-19,49.66999816894531,50.119998931884766,49.66999816894531,49.90999984741211,47.480712890625,1713800
2018-01-22,49.77000045776367,50.11000061035156,49.689998626708984,50.11000061035156,47.67097854614258,1892200
2018-01-23,49.93000030517578,49.970001220703125,49.56999969482422,49.86000061035156,47.43315124511719,1685100
2018-01-24,49.900001525878906,50.02000045776367,49.0099983215332,49.11000061035156,46.71965408325195,2650200
2018-01-25,49.20000076293945,49.56999969482422,49.0099983215332,49.34000015258789,46.93845748901367,2100800
2018-01-26,49.06999969482422,49.130001068115234,48.68000030517578,49.11000061035156,46.71965408325195,2211200
2018-01-29,49.029998779296875,49.380001068115234,48.91999816894531,48.93000030517578,46.54841232299805,1726000
2018-01-30,48.880001068115234,49.45000076293945,48.68000030517578,49.099998474121094,46.71014404296875,1774900
2018-01-31,49.029998779296875,49.38999938964844,48.63999938964844,48.849998474121094,46.4723014831543,2764000
2018-02-01,48.90999984741211,49.029998779296875,48.43000030517578,48.4900016784668,46.12983703613281,2365700
2018-02-02,48.13999938964844,48.13999938964844,46.130001068115234,46.33000183105469,44.0749626159668,5484500
2018-02-05,46.619998931884766,48.790000915527344,46.619998931884766,47.41999816894531,45.11190414428711,4838800
2018-02-06,46.90999984741211,48.970001220703125,46.7400016784668,47.869998931884766,45.53999710083008,5139900
2018-02-07,48.380001068115234,48.84000015258789,47.349998474121094,47.369998931884766,45.0643424987793,4354600
2018-02-08,47.459999084472656,48.0099983215332,47.04999923706055,47.380001068115234,45.073848724365234,2372800
2018-02-09,47.869998931884766,48.84000015258789,47.459999084472656,48.560001373291016,46.19641876220703,3865000
2018-02-12,48.68000030517578,49.290000915527344,48.15999984741211,48.630001068115234,46.26301193237305,2083900
2018-02-13,48.5,48.880001068115234,48.439998626708984,48.63999938964844,46.27253341674805,1604000
2018-02-14,48.439998626708984,49.060001373291016,48.290000915527344,48.880001068115234,46.71019744873047,1352300
2018-02-15,49.0099983215332,49.720001220703125,48.41999816894531,49.709999084472656,47.50334930419922,1636500
2018-02-16,49.56999969482422,50.0,49.459999084472656,49.779998779296875,47.57024002075195,3294700
2018-02-20,49.41999816894531,49.630001068115234,48.33000183105469,48.380001068115234,46.23239517211914,2135800
2018-02-21,48.34000015258789,48.790000915527344,47.939998626708984,47.939998626708984,45.81191635131836,1846900
2018-02-22,48.040000915527344,48.58000183105469,47.9900016784668,48.16999816894531,46.031715393066406,1566100
2018-02-23,48.29999923706055,49.18000030517578,48.0,49.119998931884766,46.939544677734375,1962700
2018-02-26,49.369998931884766,50.2599983215332,49.18000030517578,49.9900016784668,47.770931243896484,2189100
2018-02-27,49.88999938964844,50.529998779296875,49.459999084472656,49.470001220703125,47.27400207519531,2907300
2018-02-28,49.7400016784668,49.77000045776367,49.189998626708984,49.189998626708984,47.006431579589844,2481700
2018-03-01,49.099998474121094,49.72999954223633,48.65999984741211,49.09000015258789,46.91087341308594,2555700
2018-03-02,48.97999954223633,50.04999923706055,48.97999954223633,50.029998779296875,47.809146881103516,1844900
2018-03-05,49.9900016784668,50.650001525878906,49.93000030517578,50.41999816894531,48.18183135986328,2104800
2018-03-06,50.40999984741211,50.810001373291016,49.939998626708984,50.77000045776367,48.516300201416016,1624600
2018-03-07,50.54999923706055,50.59000015258789,49.86000061035156,49.959999084472656,47.74224853515625,2043400
2018-03-08,49.970001220703125,51.0,49.880001068115234,50.97999954223633,48.716983795166016,1396400
2018-03-09,51.0,51.08000183105469,50.31999969482422,50.59000015258789,48.34428787231445,1394500
2018-03-12,50.650001525878906,50.84000015258789,50.459999084472656,50.560001373291016,48.31562423706055,1355800
2018-03-13,50.43000030517578,50.779998779296875,50.279998779296875,50.7400016784668,48.48762130737305,1439200
2018-03-14,50.59000015258789,50.900001525878906,49.810001373291016,49.84000015258789,47.627586364746094,1843000
2018-03-15,49.900001525878906,50.290000915527344,49.349998474121094,49.540000915527344,47.34090042114258,1378100
2018-03-16,49.7400016784668,50.06999969482422,49.56999969482422,50.0099983215332,47.790035247802734,3123600
2018-03-19,50.130001068115234,50.7400016784668,49.959999084472656,50.189998626708984,47.9620475769043,1965200
2018-03-20,50.25,50.540000915527344,49.5099983215332,49.68000030517578,47.47468566894531,1338600
2018-03-21,49.61000061035156,49.61000061035156,48.90999984741211,48.9900016784668,46.8153190612793,1541400
2018-03-22,49.0,49.34000015258789,48.36000061035156,48.380001068115234,46.23239517211914,1578400
2018-03-23,48.5,48.65999984741211,47.2599983215332,47.29999923706055,45.20033264160156,2373200
2018-03-26,47.560001373291016,47.779998779296875,46.93000030517578,47.369998931884766,45.26723098754883,1993200
2018-03-27,47.369998931884766,48.56999969482422,47.290000915527344,48.15999984741211,46.022159576416016,1851000
2018-03-28,48.31999969482422,49.88999938964844,48.31999969482422,49.2400016784668,47.054222106933594,2647000
2018-03-29,49.529998779296875,50.54999923706055,49.459999084472656,50.36000061035156,48.1245002746582,1858600
2018-04-02,50.31999969482422,50.31999969482422,48.540000915527344,48.93000030517578,46.757972717285156,1936000
2018-04-03,49.06999969482422,49.88999938964844,48.939998626708984,49.650001525878906,47.446014404296875,2238400
2018-04-04,49.540000915527344,50.810001373291016,49.33000183105469,50.470001220703125,48.2296142578125,2024300
